
10.44,0.36,-0.73,2.06,0.04,0.15
10.03,0.74,-0.90,2.18,0.03,0.16
10.37,0.85,-1.32,2.18,0.02,0.16
10.36,0.93,-1.70,2.03,0.00,0.15
10.61,0.94,-2.15,1.74,-0.01,0.14
10.06,0.87,-1.84,1.39,0.03,0.10
10.42,0.73,-1.87,1.08,-0.02,0.08
10.15,0.80,-1.80,0.79,0.01,0.03
10.63,0.66,-1.64,0.52,0.00,0.03
10.08,0.51,-1.39,0.32,0.01,0.03
10.89,-0.43,-1.01,0.20,0.04,0.08
10.02,-0.66,-0.92,0.16,-0.03,-0.02
10.45,-1.10,-0.96,0.13,0.00,-0.01
10.29,-1.12,-0.86,0.11,-0.02,-0.01
10.37,-0.74,-0.95,0.09,0.01,0.00
10.43,-0.40,-1.03,0.07,0.01,0.00
10.16,-0.07,-1.07,0.04,-0.01,-0.00
10.21,0.20,-1.16,-0.01,0.01,-0.01
10.25,0.36,-1.18,-0.08,-0.01,-0.02
10.40,0.33,-1.35,-0.17,-0.01,-0.03
10.14,0.41,-1.36,-0.25,0.01,-0.03
10.41,0.33,-1.37,-0.34,-0.01,-0.04
10.18,0.36,-1.32,-0.43,-0.00,-0.05
10.52,0.12,-1.35,-0.49,0.01,-0.05
10.20,0.25,-1.08,-0.55,-0.03,-0.06
10.28,0.09,-1.05,-0.60,-0.01,-0.06
10.23,0.05,-1.21,-0.62,0.02,-0.06
10.78,-0.14,-1.24,-0.63,0.01,-0.06
10.07,0.07,-1.14,-0.65,-0.01,-0.06
10.17,0.33,-1.20,-0.67,-0.02,-0.07
10.55,0.65,-1.34,-0.72,-0.02,-0.07
10.13,0.48,-1.38,-0.76,0.01,-0.08
10.62,-0.17,-1.20,-0.79,-0.00,-0.06
10.43,-0.26,-1.14,-0.79,0.01,-0.07
9.76,0.07,-1.24,-0.79,-0.05,-0.08
10.75,-0.26,-1.30,-0.79,-0.04,-0.08
10.49,0.06,-1.09,-0.79,-0.05,-0.08
10.15,0.40,-1.10,-0.76,-0.01,-0.08
10.43,0.65,-1.04,-0.71,-0.00,-0.06
10.05,1.00,-1.24,-0.65,-0.00,-0.05
10.56,0.14,-1.06,-0.62,-0.02,-0.06
10.61,-0.34,-0.92,-0.61,-0.01,-0.06
10.32,-0.59,-0.87,-0.61,0.01,-0.07
10.51,-0.57,-0.96,-0.60,-0.03,-0.05
9.86,0.08,-0.71,-0.54,0.00,-0.05
10.36,0.64,-0.86,-0.46,-0.03,-0.05
9.70,1.41,-0.80,-0.36,0.01,-0.05
10.47,1.23,-0.87,-0.27,0.01,-0.03
10.18,0.73,-1.07,-0.22,0.03,-0.03
9.94,-0.02,-0.98,-0.23,-0.05,-0.03
11.09,-1.07,-1.05,-0.26,0.06,-0.02
10.59,-0.91,-1.08,-0.29,-0.01,-0.04
10.97,-0.47,-1.20,-0.30,-0.06,-0.05
10.54,-0.52,-1.01,-0.25,0.07,-0.03
9.72,-0.37,-0.84,-0.20,0.03,-0.02
9.96,-0.45,-0.90,-0.19,-0.03,-0.04
10.69,-1.00,-1.23,-0.21,0.03,-0.03
10.30,-1.00,-1.19,-0.23,0.02,-0.02
10.64,-1.43,-0.99,-0.27,0.04,-0.01
9.92,-1.29,-0.76,-0.29,0.02,-0.02
10.36,-2.05,-0.60,-0.31,-0.00,-0.03
10.31,-1.05,-0.51,-0.20,-0.01,-0.02
10.27,0.00,-0.85,-0.02,-0.00,-0.01
10.28,-0.02,-0.99,-0.01,-0.01,-0.01
10.29,0.03,-1.00,-0.01,-0.00,-0.01
10.28,0.03,-0.96,-0.01,-0.00,-0.01
10.27,0.05,-0.97,-0.01,0.00,-0.01
10.30,0.02,-0.99,-0.01,-0.00,-0.01
10.30,0.08,-1.00,-0.01,-0.00,-0.01
10.30,-0.01,-0.99,-0.01,0.00,-0.01
10.33,0.02,-0.96,-0.01,-0.00,-0.01
10.30,0.04,-0.96,-0.01,-0.00,-0.01
10.36,0.00,-1.06,-0.01,-0.00,-0.01
10.41,0.08,-1.12,-0.01,0.00,-0.01
10.25,0.01,-1.00,-0.01,0.00,-0.01
10.32,0.02,-0.89,-0.01,-0.00,-0.01
10.38,0.03,-1.02,-0.01,-0.00,-0.01
10.33,0.05,-0.97,-0.01,-0.00,-0.01
10.27,0.04,-0.97,-0.01,-0.00,-0.01
10.34,0.02,-1.00,-0.01,-0.00,-0.01
10.27,0.06,-1.09,-0.01,0.00,-0.01
10.31,0.05,-1.04,-0.01,-0.00,-0.01
10.27,-0.00,-1.01,-0.01,-0.00,-0.01
10.29,0.05,-0.96,-0.01,-0.00,-0.01
10.34,0.08,-0.93,-0.01,-0.00,-0.01
10.29,0.03,-0.95,-0.01,-0.00,-0.01
10.30,0.03,-1.02,-0.01,-0.00,-0.01
10.26,0.01,-1.02,-0.01,-0.00,-0.01
10.30,0.01,-1.04,-0.01,-0.00,-0.01
10.33,0.04,-1.03,-0.01,-0.00,-0.01
10.30,0.04,-1.03,-0.01,-0.00,-0.01
10.34,0.06,-0.99,-0.01,-0.00,-0.01
10.30,0.03,-1.02,-0.01,-0.00,-0.01
10.30,0.00,-0.92,-0.01,0.00,-0.01
10.30,0.05,-0.97,-0.01,0.00,-0.01
10.31,-0.02,-0.98,-0.01,-0.00,-0.01
10.31,0.04,-0.99,-0.01,-0.00,-0.01
10.30,0.00,-0.96,-0.01,-0.00,-0.01
10.28,0.03,-0.97,-0.01,-0.00,-0.01
10.34,0.01,-0.95,-0.01,-0.00,-0.01
10.25,0.03,-0.97,-0.01,-0.00,-0.01
10.30,0.03,-1.03,-0.01,-0.00,-0.01
10.32,0.07,-0.99,-0.01,-0.00,-0.01
10.27,0.01,-1.02,-0.01,-0.00,-0.01
10.30,0.04,-1.01,-0.01,-0.00,-0.01
13.71,-0.53,-1.84,0.00,-1.14,0.38
9.36,-1.00,-0.89,0.15,0.40,0.01
12.89,-0.10,-2.81,0.31,-0.01,-0.24
2.28,2.68,4.30,-0.29,0.77,-0.28
10.41,1.02,-2.11,-0.41,-0.05,-0.09
9.95,1.25,-1.73,-0.46,-0.11,-0.09
10.51,0.29,-1.36,-0.52,-0.02,-0.08
10.25,0.81,-1.11,-0.51,-0.09,-0.07
10.52,0.83,-1.20,-0.52,0.03,-0.01
10.49,0.95,-1.37,-0.57,0.07,0.01
10.15,1.02,-0.98,-0.63,0.16,0.01
10.27,0.88,-0.95,-0.67,-0.02,-0.09
9.85,1.38,-0.94,-0.70,-0.07,-0.11
10.46,0.74,-0.79,-0.69,-0.12,-0.15
10.44,0.63,-0.68,-0.64,-0.30,-0.22
10.72,0.48,-0.83,-0.57,-0.37,-0.29
11.57,0.08,-1.36,-0.46,0.01,-0.27
11.17,0.00,-0.89,-0.38,-0.02,-0.34
10.66,-0.06,-0.77,-0.29,-0.07,-0.38
10.01,0.08,-1.02,-0.25,-0.09,-0.40
10.28,0.55,-1.29,-0.23,0.03,-0.33
10.27,1.02,-1.29,-0.27,0.08,-0.31
10.31,1.00,-1.23,-0.32,0.07,-0.31
10.82,0.31,-1.11,-0.33,0.11,-0.34
10.64,-0.01,-0.74,-0.27,0.17,-0.37
10.13,-0.35,-0.57,-0.19,0.19,-0.37
9.19,-0.56,-0.26,-0.08,0.08,-0.33
9.25,-0.80,-0.14,0.03,-0.14,-0.25
9.24,-0.71,-0.25,0.11,-0.28,-0.18
9.74,-0.45,-0.65,0.16,-0.39,-0.10
10.72,-0.37,-1.62,0.18,0.07,0.02
10.54,-0.38,-1.36,0.15,0.26,0.08
10.38,-0.43,-1.48,0.14,0.41,0.11
9.49,-0.50,-0.51,0.09,0.01,0.01
8.30,0.23,-0.65,0.06,-0.90,-0.14
8.54,0.39,-2.28,0.07,0.23,0.08
9.82,0.69,-2.63,-0.04,0.03,0.25
10.05,0.79,-2.01,-0.16,0.05,0.31
10.23,0.42,-0.97,-0.20,0.01,0.35
10.46,0.01,-0.68,-0.15,0.02,0.35
10.47,-0.01,-0.89,-0.11,-0.00,0.33
10.57,-0.44,-0.88,-0.08,-0.00,0.31
10.33,-0.17,-0.96,-0.05,0.01,0.30
10.03,0.38,-1.14,-0.07,0.04,0.32
10.69,0.32,-1.30,-0.10,0.05,0.29
10.69,0.32,-1.18,-0.10,0.04,0.25
10.53,0.34,-1.11,-0.10,0.02,0.22
10.59,0.66,-1.36,-0.11,0.03,0.22
10.85,0.06,-1.20,-0.18,0.16,0.11
10.49,0.04,-1.14,-0.21,0.09,0.05
10.47,0.05,-1.05,-0.23,0.03,-0.00
10.31,0.06,-0.97,-0.23,-0.01,-0.03
10.35,0.01,-0.88,-0.21,-0.03,-0.04
10.26,0.09,-0.88,-0.15,-0.08,-0.07
10.32,0.04,-0.95,-0.11,-0.08,-0.07
10.24,0.11,-0.92,-0.05,-0.06,-0.05
10.20,0.14,-1.35,-0.05,-0.03,-0.04
10.18,0.19,-1.41,-0.10,0.00,-0.00
10.21,0.23,-1.41,-0.15,0.06,0.04
10.26,0.17,-1.11,-0.15,0.15,0.09
10.39,0.12,-0.95,-0.10,0.23,0.12
10.56,-0.02,-1.02,-0.14,0.15,0.07
10.37,0.12,-1.32,-0.21,0.00,-0.01
10.49,-0.06,-1.96,-0.37,-0.01,-0.04
10.42,-0.42,-1.82,-0.54,-0.04,-0.06
10.34,-0.54,-1.15,-0.53,-0.02,-0.06
10.19,-0.08,-0.53,-0.41,-0.03,-0.05
10.36,0.40,-0.71,-0.27,-0.02,-0.04
10.30,0.50,-0.39,-0.12,-0.07,-0.07
10.46,0.33,-0.41,-0.03,-0.11,-0.11
11.02,0.16,-1.13,-0.04,-0.11,-0.14
11.48,0.98,-1.69,-0.07,0.10,-0.19
11.32,1.12,-1.87,-0.18,0.37,-0.25
10.85,0.63,-1.58,-0.29,0.51,-0.28
10.93,0.74,-0.98,-0.38,0.49,-0.29
11.28,1.01,-0.93,-0.45,0.44,-0.18
11.68,1.65,-0.59,-0.51,0.42,0.04
11.72,1.47,-0.02,-0.52,0.30,0.40
11.90,1.09,0.14,-0.43,0.07,0.84
12.18,0.68,0.12,-0.35,-0.10,1.25
12.11,0.56,0.11,-0.34,-0.23,1.62
11.88,0.50,-0.00,-0.43,-0.28,1.89
11.25,0.14,0.09,-0.53,-0.34,2.06
11.10,-0.20,0.01,-0.59,-0.37,2.14
10.98,-0.71,-0.04,-0.61,-0.20,2.10
11.07,-1.00,-0.12,-0.62,0.06,1.94
11.08,-1.39,-0.03,-0.65,0.49,1.67
10.52,-1.52,0.40,-0.66,0.67,1.28
9.98,-1.57,0.70,-0.65,0.39,0.87
9.74,-1.40,0.55,-0.64,-0.10,0.42
9.62,-1.37,0.02,-0.63,-0.50,0.09
9.73,-1.24,-0.33,-0.59,-0.62,-0.06
9.59,-0.86,-0.31,-0.53,-0.58,-0.07
9.18,-0.47,-0.30,-0.46,-0.53,0.06
9.24,-0.57,-0.50,-0.41,-0.46,0.21
9.08,-0.57,-0.24,-0.36,-0.34,0.33
8.92,-0.74,-0.34,-0.33,-0.30,0.37
8.87,-1.15,-0.52,-0.33,-0.22,0.32
8.90,-1.52,-0.45,-0.30,-0.05,0.21
8.57,-1.45,-0.36,-0.27,0.07,0.10
8.27,-1.52,-0.32,-0.26,0.10,-0.00
8.04,-1.49,-0.35,-0.27,0.03,-0.06
8.27,-1.35,-0.71,-0.28,0.03,-0.11
8.22,-1.11,-0.81,-0.31,0.08,-0.20
8.26,-1.15,-1.08,-0.34,0.33,-0.30
8.19,-1.60,-1.01,-0.36,0.63,-0.41
8.28,-1.70,-0.90,-0.31,0.95,-0.51
8.23,-1.44,-0.51,-0.22,1.24,-0.61
8.00,-0.99,-0.11,-0.14,1.39,-0.67
7.85,-0.95,0.29,-0.13,1.33,-0.72
7.84,-1.02,0.47,-0.17,1.12,-0.70
7.00,-0.80,0.45,-0.26,0.65,-0.64
7.29,-0.73,0.58,-0.34,0.03,-0.58
8.03,-1.22,-0.23,-0.39,-0.15,-0.52
7.84,-0.96,-1.11,-0.54,0.01,-0.47
7.63,-0.91,-1.28,-0.68,0.28,-0.41
7.78,-0.91,-1.32,-0.74,0.60,-0.42
7.92,-1.20,-1.11,-0.72,0.88,-0.51
7.85,-1.13,-0.82,-0.68,0.93,-0.64
7.89,-1.11,-0.55,-0.65,0.60,-0.85
8.18,-1.30,-0.82,-0.69,-0.02,-1.06
8.69,-0.78,-1.48,-0.82,-0.38,-1.20
9.58,-0.28,-2.15,-1.03,-0.31,-1.34
9.96,-0.87,-1.99,-1.19,0.05,-1.44
10.15,-0.86,-1.45,-1.16,0.28,-1.48
10.35,-0.90,-1.01,-1.04,0.22,-1.48
10.93,-0.73,-0.93,-0.90,-0.06,-1.42
11.36,-0.72,-1.35,-0.83,-0.33,-1.34
11.58,-0.50,-1.65,-0.88,-0.54,-1.18
11.98,-0.43,-1.75,-0.95,-0.51,-0.94
11.98,-0.19,-1.68,-0.96,-0.36,-0.68
12.11,-0.32,-1.65,-1.00,-0.33,-0.44
11.97,-0.24,-1.84,-1.04,-0.41,-0.21
11.94,-0.01,-2.18,-1.12,-0.46,0.01
11.96,-0.05,-2.31,-1.26,-0.54,0.23
11.59,-0.53,-2.22,-1.36,-0.63,0.42
11.72,-0.84,-2.43,-1.40,-0.65,0.56
11.54,-1.00,-2.46,-1.43,-0.55,0.68
11.27,-0.77,-2.34,-1.42,-0.47,0.74
10.92,-0.86,-2.26,-1.42,-0.49,0.74
10.89,-1.19,-2.49,-1.45,-0.59,0.72
10.74,-1.22,-2.56,-1.48,-0.55,0.70
10.24,-1.03,-2.36,-1.50,-0.50,0.69
9.81,-1.27,-2.23,-1.51,-0.52,0.70
9.45,-1.64,-2.18,-1.52,-0.55,0.74
9.28,-1.59,-2.07,-1.53,-0.54,0.76
8.88,-1.80,-1.95,-1.58,-0.61,0.74
8.97,-2.05,-2.34,-1.67,-0.73,0.68
9.40,-2.02,-2.68,-1.78,-0.67,0.58
9.54,-1.98,-3.12,-1.91,-0.40,0.39
9.04,-1.88,-2.70,-2.00,-0.19,0.21
8.87,-2.07,-2.30,-2.01,-0.12,0.09
9.05,-2.63,-1.89,-1.91,-0.04,-0.03
9.44,-3.24,-1.94,-1.75,0.06,-0.16
10.34,-3.16,-2.32,-1.63,0.24,-0.33
10.97,-2.16,-2.71,-1.57,0.54,-0.60
11.06,-1.04,-2.63,-1.56,0.59,-0.87
11.24,-0.60,-2.46,-1.56,0.56,-1.05
10.86,-0.52,-2.04,-1.47,0.53,-1.13
10.63,-0.81,-1.97,-1.29,0.51,-1.07
10.63,-1.00,-1.80,-1.08,0.59,-0.95
10.80,-1.21,-1.74,-0.81,0.76,-0.82
10.69,-0.73,-1.53,-0.56,1.01,-0.71
10.09,0.17,-1.10,-0.43,1.22,-0.58
9.98,0.68,-0.71,-0.40,1.29,-0.45
9.76,0.75,-0.65,-0.40,1.35,-0.35
9.83,0.88,-0.79,-0.38,1.44,-0.29
9.78,1.13,-0.68,-0.31,1.66,-0.27
9.53,1.44,0.14,-0.19,1.77,-0.30
10.06,1.41,-0.25,-0.12,1.94,-0.37
10.46,1.00,0.15,-0.10,2.08,-0.53
10.74,0.92,0.65,0.01,2.06,-0.73
10.78,0.93,0.95,0.15,1.95,-0.94
10.50,1.07,1.58,0.32,1.73,-1.07
10.52,1.48,1.78,0.45,1.55,-1.12
10.50,1.71,1.88,0.46,1.50,-1.08
10.48,1.73,2.24,0.45,1.48,-1.05
10.30,1.60,2.51,0.45,1.42,-1.00
10.09,1.48,2.82,0.51,1.28,-0.95
10.09,1.37,2.82,0.54,1.15,-0.89
9.95,1.70,3.07,0.49,1.06,-0.81
9.76,1.86,3.08,0.39,1.01,-0.74
9.68,1.70,3.18,0.30,0.98,-0.72
9.62,1.48,3.09,0.27,0.92,-0.79
9.26,1.41,3.14,0.32,0.85,-0.96
9.00,1.17,3.05,0.44,0.79,-1.26
9.00,1.24,2.72,0.53,0.81,-1.57
8.71,1.47,3.00,0.55,0.89,-1.80
8.96,2.69,2.78,0.49,1.00,-1.94
9.59,3.79,2.72,0.26,1.23,-2.03
9.68,3.44,3.15,0.11,1.39,-2.02
9.98,2.86,3.81,0.15,1.45,-1.93
10.11,3.07,4.08,0.30,1.37,-1.79
10.27,3.63,4.15,0.38,1.25,-1.61
10.27,3.98,4.00,0.35,1.15,-1.38
10.06,4.14,4.13,0.26,0.89,-1.16
10.09,4.10,3.72,0.15,0.78,-0.98
10.17,4.49,3.64,0.08,0.70,-0.82
10.15,4.23,3.52,0.11,0.68,-0.74
9.89,3.75,3.54,0.24,0.64,-0.70
9.74,3.75,3.47,0.40,0.53,-0.64
9.42,4.17,3.77,0.49,0.47,-0.52
8.62,4.68,3.99,0.49,0.35,-0.36
8.29,4.80,4.11,0.42,0.10,-0.11
8.41,4.52,3.83,0.35,-0.00,0.13
8.52,4.24,3.64,0.27,0.09,0.28
8.15,4.31,3.71,0.18,0.12,0.37
8.07,4.24,3.47,0.10,0.14,0.39
7.85,4.22,3.36,0.04,0.19,0.36
7.70,4.16,3.14,0.06,0.23,0.33
7.68,4.21,3.15,0.10,0.31,0.30
7.52,4.24,3.17,0.15,0.35,0.27
7.38,4.42,3.23,0.17,0.31,0.26
7.39,4.56,3.19,0.18,0.26,0.28
7.44,4.62,3.24,0.16,0.26,0.29
7.45,4.49,3.21,0.18,0.30,0.29
7.46,4.62,3.21,0.21,0.33,0.29
7.45,4.80,3.24,0.21,0.32,0.28
7.59,4.82,3.40,0.21,0.31,0.25
7.55,4.88,3.60,0.25,0.26,0.20
7.57,4.82,3.62,0.29,0.19,0.14
7.68,4.78,3.67,0.34,0.16,0.10
7.35,4.88,3.79,0.38,0.12,0.07
7.34,5.15,3.90,0.41,0.03,0.10
7.12,5.30,3.99,0.45,-0.08,0.14
7.13,5.26,3.93,0.46,-0.18,0.20
7.30,5.44,3.96,0.48,-0.22,0.28
7.04,5.40,4.10,0.45,-0.23,0.38
6.85,5.23,4.26,0.41,-0.31,0.54
6.93,5.35,4.27,0.35,-0.36,0.71
6.91,5.17,4.25,0.29,-0.40,0.85
6.79,5.05,4.17,0.25,-0.42,0.97
6.96,4.78,3.96,0.24,-0.37,1.03
6.73,4.62,4.20,0.25,-0.32,1.03
6.60,4.52,4.17,0.26,-0.37,0.98
6.59,4.42,4.11,0.25,-0.39,0.92
6.40,4.41,4.06,0.22,-0.39,0.85
6.33,4.32,3.91,0.18,-0.37,0.76
6.28,4.13,3.82,0.15,-0.31,0.64
6.24,4.11,3.86,0.14,-0.24,0.54
6.24,4.15,3.76,0.12,-0.15,0.42
6.29,3.99,3.76,0.12,-0.11,0.28
6.27,3.97,3.79,0.13,-0.08,0.16
6.34,4.08,3.73,0.12,-0.07,0.05
6.37,4.06,3.75,0.09,-0.06,-0.06
6.41,4.09,3.68,0.04,-0.04,-0.16
6.47,4.05,3.62,0.00,-0.01,-0.29
6.56,4.02,3.51,-0.02,0.03,-0.41
6.73,4.17,3.48,-0.03,0.07,-0.51
6.93,4.23,3.40,-0.05,0.08,-0.62
7.04,4.25,3.41,-0.05,0.07,-0.71
7.09,4.42,3.35,-0.05,0.02,-0.74
7.21,4.56,3.34,-0.05,0.02,-0.72
7.31,4.58,3.37,-0.05,0.06,-0.67
7.38,4.50,3.37,-0.05,0.10,-0.61
7.51,4.47,3.38,-0.06,0.13,-0.54
7.75,4.49,3.37,-0.08,0.17,-0.49
7.98,4.49,3.43,-0.10,0.22,-0.51
7.80,4.35,3.34,-0.12,0.15,-0.56
7.90,4.46,3.38,-0.14,0.10,-0.57
8.09,4.67,3.27,-0.15,0.12,-0.52
8.24,4.59,3.29,-0.16,0.18,-0.46
8.38,4.48,3.36,-0.14,0.17,-0.43
8.37,4.54,3.27,-0.14,0.18,-0.42
8.39,4.54,3.26,-0.15,0.17,-0.39
8.57,4.61,3.15,-0.16,0.18,-0.37
8.54,4.63,3.12,-0.15,0.19,-0.37
8.66,4.67,3.21,-0.12,0.16,-0.37
8.72,4.63,3.19,-0.08,0.11,-0.36
8.81,4.76,3.23,-0.07,0.06,-0.33
8.85,5.00,3.36,-0.09,-0.03,-0.26
8.98,4.98,3.37,-0.11,-0.16,-0.17
9.07,4.93,3.31,-0.12,-0.26,-0.05
9.16,4.90,3.19,-0.13,-0.34,0.12
9.06,5.03,3.16,-0.16,-0.44,0.30
8.99,4.98,3.06,-0.21,-0.56,0.49
8.99,4.63,3.08,-0.25,-0.67,0.70
8.75,4.39,3.41,-0.26,-0.78,0.88
8.91,4.30,3.07,-0.26,-0.89,1.01
8.93,4.45,2.95,-0.31,-0.92,1.09
8.82,3.96,3.30,-0.38,-0.98,1.14
9.14,3.90,2.86,-0.42,-1.04,1.14
8.86,3.88,2.79,-0.49,-1.07,1.14
9.15,3.99,2.45,-0.58,-1.18,1.20
8.92,3.92,2.80,-0.67,-1.23,1.27
9.30,3.81,2.71,-0.73,-1.18,1.30
9.20,3.70,2.67,-0.79,-1.11,1.27
9.39,3.68,2.60,-0.87,-1.07,1.22
9.79,3.77,2.72,-0.94,-0.86,1.10
9.91,3.21,2.54,-1.01,-0.70,0.98
10.09,2.32,2.29,-1.09,-0.47,0.82
9.69,2.10,2.95,-1.13,-0.38,0.64
9.07,2.08,3.11,-1.10,-0.43,0.52
9.04,1.84,3.18,-1.05,-0.65,0.45
8.96,1.48,2.76,-1.05,-0.88,0.41
9.11,1.27,2.93,-1.05,-1.08,0.46
9.42,1.25,2.94,-1.01,-1.16,0.57
10.04,1.71,2.55,-0.97,-1.11,0.68
9.95,1.71,2.46,-1.04,-1.09,0.78
10.05,1.47,2.16,-1.16,-1.18,0.88
9.86,1.19,2.19,-1.28,-1.40,0.94
10.18,0.80,2.27,-1.34,-1.64,0.89
10.51,0.74,2.10,-1.29,-1.84,0.75
10.51,0.64,1.41,-1.25,-2.03,0.62
10.44,0.17,0.89,-1.27,-2.24,0.60
10.47,-0.20,0.92,-1.26,-2.47,0.73
10.80,-1.04,0.46,-1.10,-2.61,0.84
10.90,-1.45,0.28,-0.87,-2.71,0.90
12.46,-0.11,-1.37,-0.61,-2.55,0.88
12.05,1.44,-1.53,-0.47,-1.94,0.79
10.98,0.28,-1.60,-0.34,-1.08,0.65
9.87,-2.11,-1.53,-0.31,-0.32,0.40
10.11,-2.33,-1.97,-0.37,-0.06,0.11
9.73,-0.15,-1.18,-0.41,0.05,-0.29
9.47,0.53,-0.28,-0.33,-1.17,-0.71
11.85,0.94,-2.16,-0.14,-1.24,-0.93
11.93,0.74,-1.95,0.02,-1.31,-0.84
10.81,1.30,-1.61,0.34,-0.84,-0.48
11.50,1.26,-2.15,0.62,-0.57,0.01
10.92,1.43,-1.81,0.78,-0.22,0.48
11.68,0.91,-1.99,0.87,0.03,0.76
11.41,0.27,-1.89,0.95,0.14,0.89
11.72,0.14,-2.13,1.02,0.26,0.91
11.23,0.16,-2.07,1.06,0.47,0.78
11.40,0.31,-2.04,1.07,0.56,0.64
11.00,0.00,-1.77,1.08,0.71,0.49
10.54,0.40,-1.28,1.01,0.60,0.44
10.42,0.47,-0.70,0.88,0.20,0.51
10.55,0.34,-0.84,0.72,-0.18,0.73
10.89,-0.12,-1.04,0.54,-0.38,1.04
10.80,0.07,-1.27,0.34,-0.47,1.31
10.09,-0.10,-1.21,0.20,-0.33,1.40
9.73,-0.52,-1.55,0.14,-0.26,1.35
9.32,-0.81,-1.49,0.15,-0.10,1.17
9.31,-1.19,-1.60,0.23,-0.01,0.98
9.95,-1.02,-1.88,0.32,0.27,0.75
9.76,-1.15,-1.76,0.39,0.48,0.68
9.57,-1.44,-1.18,0.44,0.64,0.70
9.16,-1.97,-0.67,0.48,0.74,0.76
8.10,-2.00,-0.15,0.49,0.80,0.85
7.14,-1.80,-0.15,0.47,0.54,0.94
7.61,-0.87,-0.78,0.36,0.29,1.02
7.38,-0.41,-0.85,0.16,-0.00,1.10
7.75,-1.46,-1.26,-0.00,-0.37,1.18
10.12,-2.49,-1.85,-0.08,-0.43,1.20
9.77,-2.01,-1.72,-0.16,-0.00,1.07
8.62,-1.62,-1.20,-0.28,0.12,1.06
8.31,-1.64,-0.82,-0.40,0.14,1.15
7.99,-2.12,-0.67,-0.52,0.13,1.33
8.28,-2.57,-1.21,-0.71,0.23,1.43
8.17,-3.15,-1.92,-1.06,0.47,1.40
8.51,-3.58,-2.06,-1.46,0.79,1.27
8.15,-3.65,-1.89,-1.78,0.96,1.10
7.70,-3.48,-1.12,-2.02,0.60,0.93
8.95,-3.29,-0.27,-1.95,-0.62,0.40
7.69,-3.03,-0.36,-1.53,-0.55,0.04
8.23,-2.33,-2.04,-1.09,-1.09,-0.37
8.64,-3.57,-3.44,-0.51,-0.92,-0.74
8.35,-5.20,-3.03,-0.06,-0.71,-0.86
8.45,-5.81,-4.02,0.28,-0.34,-0.76
8.42,-5.78,-3.68,0.54,0.07,-0.58
8.89,-3.44,-2.95,0.74,0.57,-0.38
8.46,-2.97,-2.18,0.70,0.84,-0.28
9.12,-3.72,-1.82,0.67,0.81,-0.23
9.46,-3.70,-1.17,0.65,0.61,-0.26
9.90,-3.70,-0.97,0.63,0.38,-0.35
10.04,-3.81,-0.97,0.60,0.25,-0.45
10.07,-3.62,-0.99,0.52,0.20,-0.42
9.97,-3.41,-1.13,0.35,0.30,-0.27
9.73,-3.45,-0.88,0.22,0.39,-0.06
9.47,-3.39,-0.18,0.14,0.32,0.12
10.80,-3.16,-0.63,0.17,-0.25,0.17
9.17,-3.53,-0.92,0.21,-0.09,0.15
10.09,-3.63,-1.44,0.17,-0.14,0.07
9.42,-3.62,-0.39,0.18,-0.15,-0.08
9.48,-3.38,-0.31,0.26,-0.38,-0.21
9.31,-2.15,-0.36,0.42,-0.52,-0.38
9.62,-2.58,-0.62,0.50,-0.72,-0.51
11.36,-5.07,-5.16,0.40,-0.39,-0.69
9.89,-6.05,-1.18,0.33,-0.40,-0.62
9.23,-3.54,-1.43,0.25,-0.58,-0.50
9.33,-2.78,-1.47,0.09,-0.45,-0.44
9.88,-3.21,-1.84,0.06,-0.19,-0.37
9.73,-2.91,-1.70,0.10,0.13,-0.27
9.65,-2.77,-1.65,0.09,0.20,-0.11
9.56,-2.52,-0.77,0.04,0.10,0.07
10.35,-2.97,-1.36,0.11,-0.23,0.28
10.67,-3.57,-0.81,0.27,-0.95,0.11
10.94,-3.10,-4.90,0.26,-0.52,-0.08
9.91,-3.49,-3.15,0.12,0.12,-0.24
9.83,-3.56,-2.34,0.07,0.68,-0.43
9.49,-3.05,-1.59,0.12,0.81,-0.59
10.40,-2.85,-1.38,0.25,1.00,-0.77
9.94,-2.13,-1.23,0.44,1.09,-0.89
9.76,-2.60,-0.91,0.70,1.00,-0.96
10.06,-2.27,-0.79,0.84,0.93,-0.93
10.43,-2.01,-0.56,0.85,0.86,-0.81
10.39,-1.75,-0.00,0.74,0.76,-0.64
10.18,-1.67,1.09,0.61,0.48,-0.45
10.07,-1.83,1.14,0.52,0.03,-0.30
10.49,-2.00,0.32,0.52,-0.22,-0.24
10.50,-1.93,-0.02,0.55,-0.20,-0.20
10.56,-1.67,-0.55,0.56,-0.18,-0.09
10.24,-1.94,-0.02,0.54,-0.00,0.11
10.37,-1.86,-0.14,0.49,0.06,0.33
10.33,-1.48,-0.19,0.35,0.22,0.65
10.18,-1.23,-0.53,0.17,0.37,0.95
9.40,-1.26,-0.00,0.03,0.38,1.18
9.39,-1.90,0.78,-0.11,0.22,1.44
9.52,-1.72,0.85,-0.14,0.26,1.53
9.56,-1.71,0.46,-0.20,0.31,1.47
9.74,-2.17,-0.40,-0.40,0.21,1.24
10.26,-2.79,-0.71,-0.70,0.22,0.85
9.24,-2.72,0.21,-0.94,0.23,0.38
10.24,-4.04,0.76,-1.07,0.13,-0.14
10.10,-4.31,0.02,-1.15,0.04,-0.60
